Date,Avg_rainfall,Full_reservoir_level,Live_capacity_FRL,Storage,Level,Storage_shift,delta_storage,predicted_inflow,estimated_outflow
2022-03-20,0.0173160542043776,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-20,0.004462011298411,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-20,0.0296427035404842,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-20,9.599305320800356e-05,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-20,0.0053958498869101,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-20,0.0006577962549539,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-20,0.0012392973212704,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-20,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-20,5.116712981296861e-05,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-21,0.0121103997902931,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-21,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-21,0.00128393469853,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-21,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-21,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-21,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-21,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-21,0.0020093595249626,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-21,0.0038292789088527,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-21,3.87079694183544e-05,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-21,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-21,0.0057011804471381,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-23,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-23,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-23,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-23,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-23,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-23,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-23,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-23,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-23,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-23,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-23,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-23,0.0,0.0,0.0,0.1463197855552351,0.2015334063526843,0.1463197855552351,0.0,0.0,0.0
2022-03-24,0.0,0.0,0.0,0.1198451232253703,0.1610076670317628,0.1463197855552351,-0.026474662329864784,0.0,0.026474662329864784
2022-03-24,0.0,0.0,0.0,0.1198451232253703,0.1610076670317628,0.1198451232253703,0.0,0.0,0.0
2022-03-24,0.0,0.0,0.0,0.1198451232253703,0.1610076670317628,0.1198451232253703,0.0,0.0,0.0
2022-03-24,6.0046573653788775e-06,0.0,0.0,0.1198451232253703,0.1610076670317628,0.1198451232253703,0.0,0.0,0.0
2022-03-24,0.0,0.0,0.0,0.1198451232253703,0.1610076670317628,0.1198451232253703,0.0,0.0,0.0
2022-03-24,0.0,0.0,0.0,0.1198451232253703,0.1610076670317628,0.1198451232253703,0.0,0.0,0.0
2022-03-24,0.0,0.0,0.0,0.1198451232253703,0.1610076670317628,0.1198451232253703,0.0,0.0,0.0
2022-03-24,0.0,0.0,0.0,0.1198451232253703,0.1610076670317628,0.1198451232253703,0.0,0.0,0.0
2022-03-24,0.0,0.0,0.0,0.1198451232253703,0.1610076670317628,0.1198451232253703,0.0,0.0,0.0
2022-03-24,0.0,0.0,0.0,0.1198451232253703,0.1610076670317628,0.1198451232253703,0.0,0.0,0.0
2022-03-24,0.0,0.0,0.0,0.1198451232253703,0.1610076670317628,0.1198451232253703,0.0,0.0,0.0
2022-03-24,0.0,0.0,0.0,0.1198451232253703,0.1610076670317628,0.1198451232253703,0.0,0.0,0.0
2022-03-25,0.0,0.0,0.0,0.1162994095204776,0.1558050383351581,0.1198451232253703,-0.0035457137048927057,0.0,0.0035457137048927057
2022-03-25,0.000273142447086,0.0,0.0,0.1162994095204776,0.1558050383351581,0.1162994095204776,0.0,0.0,0.0
2022-03-25,0.0003756010720253,0.0,0.0,0.1162994095204776,0.1558050383351581,0.1162994095204776,0.0,0.0,0.0
2022-03-25,0.0025314816822332,0.0,0.0,0.1162994095204776,0.1558050383351581,0.1162994095204776,0.0,0.0,0.0
2022-03-25,0.0,0.0,0.0,0.1162994095204776,0.1558050383351581,0.1162994095204776,0.0,0.0,0.0
2022-03-25,0.0011712467649836,0.0,0.0,0.1162994095204776,0.1558050383351581,0.1162994095204776,0.0,0.0,0.0
2022-03-25,1.0604522476326992e-07,0.0,0.0,0.1162994095204776,0.1558050383351581,0.1162994095204776,0.0,0.0,0.0
2022-03-25,9.796959812877074e-05,0.0,0.0,0.1162994095204776,0.1558050383351581,0.1162994095204776,0.0,0.0,0.0
2022-03-25,0.0001651505805468,0.0,0.0,0.1162994095204776,0.1558050383351581,0.1162994095204776,0.0,0.0,0.0
2022-03-25,0.0015009975544116,0.0,0.0,0.1162994095204776,0.1558050383351581,0.1162994095204776,0.0,0.0,0.0
2022-03-25,0.0001879199468841,0.0,0.0,0.1162994095204776,0.1558050383351581,0.1162994095204776,0.0,0.0,0.0
2022-03-25,0.0,0.0,0.0,0.1162994095204776,0.1558050383351581,0.1162994095204776,0.0,0.0,0.0
2022-03-26,0.0,0.0,0.0,0.112753695815585,0.1503285870755757,0.1162994095204776,-0.0035457137048925946,0.0,0.0035457137048925946
2022-03-26,0.0,0.0,0.0,0.112753695815585,0.1503285870755757,0.112753695815585,0.0,0.0,0.0
2022-03-26,0.0,0.0,0.0,0.112753695815585,0.1503285870755757,0.112753695815585,0.0,0.0,0.0
2022-03-26,0.0,0.0,0.0,0.112753695815585,0.1503285870755757,0.112753695815585,0.0,0.0,0.0
2022-03-26,0.0,0.0,0.0,0.112753695815585,0.1503285870755757,0.112753695815585,0.0,0.0,0.0
2022-03-26,0.0,0.0,0.0,0.112753695815585,0.1503285870755757,0.112753695815585,0.0,0.0,0.0
2022-03-26,0.0,0.0,0.0,0.112753695815585,0.1503285870755757,0.112753695815585,0.0,0.0,0.0
2022-03-26,0.0,0.0,0.0,0.112753695815585,0.1503285870755757,0.112753695815585,0.0,0.0,0.0
2022-03-26,0.0,0.0,0.0,0.112753695815585,0.1503285870755757,0.112753695815585,0.0,0.0,0.0
2022-03-26,0.0,0.0,0.0,0.112753695815585,0.1503285870755757,0.112753695815585,0.0,0.0,0.0
2022-03-26,0.0,0.0,0.0,0.112753695815585,0.1503285870755757,0.112753695815585,0.0,0.0,0.0
2022-03-26,0.0,0.0,0.0,0.112753695815585,0.1503285870755757,0.112753695815585,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.1096807439380115,0.1453997809419487,0.112753695815585,-0.0030729518775735043,0.0,0.0030729518775735043
2022-03-27,0.0,0.0,0.0,0.1096807439380115,0.1453997809419487,0.1096807439380115,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.1096807439380115,0.1453997809419487,0.1096807439380115,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.1096807439380115,0.1453997809419487,0.1096807439380115,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.1096807439380115,0.1453997809419487,0.1096807439380115,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.1096807439380115,0.1453997809419487,0.1096807439380115,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.1096807439380115,0.1453997809419487,0.1096807439380115,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.1096807439380115,0.1453997809419487,0.1096807439380115,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.1096807439380115,0.1453997809419487,0.1096807439380115,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.1096807439380115,0.1453997809419487,0.1096807439380115,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.1096807439380115,0.1453997809419487,0.1096807439380115,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.1096807439380115,0.1453997809419487,0.1096807439380115,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.1073169348014164,0.1421139101861985,0.1096807439380115,-0.0023638091365951047,0.0,0.0023638091365951047
2022-03-28,0.0,0.0,0.0,0.1073169348014164,0.1421139101861985,0.1073169348014164,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.1073169348014164,0.1421139101861985,0.1073169348014164,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.1073169348014164,0.1421139101861985,0.1073169348014164,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.1073169348014164,0.1421139101861985,0.1073169348014164,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.1073169348014164,0.1421139101861985,0.1073169348014164,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.1073169348014164,0.1421139101861985,0.1073169348014164,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.1073169348014164,0.1421139101861985,0.1073169348014164,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.1073169348014164,0.1421139101861985,0.1073169348014164,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.1073169348014164,0.1421139101861985,0.1073169348014164,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.1073169348014164,0.1421139101861985,0.1073169348014164,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.1073169348014164,0.1421139101861985,0.1073169348014164,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.1049531256648213,0.1382803943044912,0.1073169348014164,-0.002363809136595091,0.0,0.002363809136595091
2022-03-29,0.0,0.0,0.0,0.1049531256648213,0.1382803943044912,0.1049531256648213,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.1049531256648213,0.1382803943044912,0.1049531256648213,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.1049531256648213,0.1382803943044912,0.1049531256648213,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.1049531256648213,0.1382803943044912,0.1049531256648213,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.1049531256648213,0.1382803943044912,0.1049531256648213,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.1049531256648213,0.1382803943044912,0.1049531256648213,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.1049531256648213,0.1382803943044912,0.1049531256648213,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.1049531256648213,0.1382803943044912,0.1049531256648213,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.1049531256648213,0.1382803943044912,0.1049531256648213,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.1049531256648213,0.1382803943044912,0.1049531256648213,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.1049531256648213,0.1382803943044912,0.1049531256648213,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1049531256648213,-0.001181904568297601,0.0,0.001181904568297601
2022-03-30,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1037712210965237,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1037712210965237,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1037712210965237,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1037712210965237,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1037712210965237,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1037712210965237,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1037712210965237,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1037712210965237,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1037712210965237,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1037712210965237,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1037712210965237,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1037712210965237,-0.0007091427409784967,0.0,0.0007091427409784967
2022-03-31,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.1030620783555452,0.1355421686746982,0.1030620783555452,0.0,0.0,0.0
2022-04-02,0.0,0.0,0.0,0.1035348401828643,0.1360898138006554,0.1030620783555452,0.00047276182731909033,3.780025423369852e-05,0.00043496157308539184
2022-04-02,0.0,0.0,0.0,0.1035348401828643,0.1360898138006554,0.1035348401828643,0.0,3.780025423369852e-05,3.780025423369852e-05
2022-04-02,0.0,0.0,0.0,0.1035348401828643,0.1360898138006554,0.1035348401828643,0.0,3.780025423369852e-05,3.780025423369852e-05
2022-04-02,0.0,0.0,0.0,0.1035348401828643,0.1360898138006554,0.1035348401828643,0.0,3.780025423369852e-05,3.780025423369852e-05
2022-04-02,0.0,0.0,0.0,0.1035348401828643,0.1360898138006554,0.1035348401828643,0.0,3.780025423369852e-05,3.780025423369852e-05
2022-04-02,0.0,0.0,0.0,0.1035348401828643,0.1360898138006554,0.1035348401828643,0.0,3.780025423369852e-05,3.780025423369852e-05
2022-04-02,0.0,0.0,0.0,0.1035348401828643,0.1360898138006554,0.1035348401828643,0.0,3.780025423369852e-05,3.780025423369852e-05
2022-04-02,0.0,0.0,0.0,0.1035348401828643,0.1360898138006554,0.1035348401828643,0.0,3.780025423369852e-05,3.780025423369852e-05
2022-04-02,0.0,0.0,0.0,0.1035348401828643,0.1360898138006554,0.1035348401828643,0.0,3.780025423369852e-05,3.780025423369852e-05
2022-04-02,0.0,0.0,0.0,0.1035348401828643,0.1360898138006554,0.1035348401828643,0.0,3.780025423369852e-05,3.780025423369852e-05
2022-04-02,0.0,0.0,0.0,0.1035348401828643,0.1360898138006554,0.1035348401828643,0.0,3.780025423369852e-05,3.780025423369852e-05
2022-04-02,0.0,0.0,0.0,0.1035348401828643,0.1360898138006554,0.1035348401828643,0.0,3.780025423369852e-05,3.780025423369852e-05
2022-04-03,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1035348401828643,0.0002363809136594064,0.0,0.0002363809136594064
2022-04-03,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1037712210965237,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1037712210965237,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1037712210965237,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1037712210965237,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1037712210965237,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1037712210965237,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1037712210965237,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1037712210965237,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1037712210965237,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1037712210965237,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.1037712210965237,0.1366374589266161,0.1037712210965237,0.0,0.0,0.0
2022-04-04,0.0,0.0,0.0,0.1047167447511618,0.1380065717415117,0.1037712210965237,0.0009455236546380974,7.59033537640809e-05,0.0008696203008740164
2022-04-04,0.0,0.0,0.0,0.1047167447511618,0.1380065717415117,0.1047167447511618,0.0,7.59033537640809e-05,7.59033537640809e-05
2022-04-04,0.0,0.0,0.0,0.1047167447511618,0.1380065717415117,0.1047167447511618,0.0,7.59033537640809e-05,7.59033537640809e-05
2022-04-04,0.0,0.0,0.0,0.1047167447511618,0.1380065717415117,0.1047167447511618,0.0,7.59033537640809e-05,7.59033537640809e-05
2022-04-04,0.0,0.0,0.0,0.1047167447511618,0.1380065717415117,0.1047167447511618,0.0,7.59033537640809e-05,7.59033537640809e-05
2022-04-04,0.0,0.0,0.0,0.1047167447511618,0.1380065717415117,0.1047167447511618,0.0,7.59033537640809e-05,7.59033537640809e-05
2022-04-04,0.0,0.0,0.0,0.1047167447511618,0.1380065717415117,0.1047167447511618,0.0,7.59033537640809e-05,7.59033537640809e-05
2022-04-04,0.0,0.0,0.0,0.1047167447511618,0.1380065717415117,0.1047167447511618,0.0,7.59033537640809e-05,7.59033537640809e-05
2022-04-04,0.0,0.0,0.0,0.1047167447511618,0.1380065717415117,0.1047167447511618,0.0,7.59033537640809e-05,7.59033537640809e-05
2022-04-04,0.0,0.0,0.0,0.1047167447511618,0.1380065717415117,0.1047167447511618,0.0,7.59033537640809e-05,7.59033537640809e-05
2022-04-04,0.0,0.0,0.0,0.1047167447511618,0.1380065717415117,0.1047167447511618,0.0,7.59033537640809e-05,7.59033537640809e-05
2022-04-04,0.0,0.0,0.0,0.1047167447511618,0.1380065717415117,0.1047167447511618,0.0,7.59033537640809e-05,7.59033537640809e-05
2022-04-05,0.0,0.0,0.0,0.1051895065784808,0.1385542168674689,0.1047167447511618,0.0004727618273189932,4.133731445333141e-05,0.0004314245128656618
2022-04-05,0.0,0.0,0.0,0.1051895065784808,0.1385542168674689,0.1051895065784808,0.0,4.133731445333141e-05,4.133731445333141e-05
2022-04-05,0.0,0.0,0.0,0.1051895065784808,0.1385542168674689,0.1051895065784808,0.0,4.133731445333141e-05,4.133731445333141e-05
2022-04-05,0.0,0.0,0.0,0.1051895065784808,0.1385542168674689,0.1051895065784808,0.0,4.133731445333141e-05,4.133731445333141e-05
2022-04-05,0.0,0.0,0.0,0.1051895065784808,0.1385542168674689,0.1051895065784808,0.0,4.133731445333141e-05,4.133731445333141e-05
2022-04-05,0.0,0.0,0.0,0.1051895065784808,0.1385542168674689,0.1051895065784808,0.0,4.133731445333141e-05,4.133731445333141e-05
2022-04-05,0.0,0.0,0.0,0.1051895065784808,0.1385542168674689,0.1051895065784808,0.0,4.133731445333141e-05,4.133731445333141e-05
2022-04-05,0.0,0.0,0.0,0.1051895065784808,0.1385542168674689,0.1051895065784808,0.0,4.133731445333141e-05,4.133731445333141e-05
2022-04-05,0.0,0.0,0.0,0.1051895065784808,0.1385542168674689,0.1051895065784808,0.0,4.133731445333141e-05,4.133731445333141e-05
2022-04-05,0.0,0.0,0.0,0.1051895065784808,0.1385542168674689,0.1051895065784808,0.0,4.133731445333141e-05,4.133731445333141e-05
2022-04-05,0.0,0.0,0.0,0.1051895065784808,0.1385542168674689,0.1051895065784808,0.0,4.133731445333141e-05,4.133731445333141e-05
2022-04-05,0.0,0.0,0.0,0.1051895065784808,0.1385542168674689,0.1051895065784808,0.0,4.133731445333141e-05,4.133731445333141e-05
2022-04-06,0.0,0.0,0.0,0.1056622684057998,0.1393756845564073,0.1051895065784808,0.00047276182731900707,5.955474519962353e-06,0.0004668063527990447
2022-04-06,0.0,0.0,0.0,0.1056622684057998,0.1393756845564073,0.1056622684057998,0.0,5.955474519962353e-06,5.955474519962353e-06
2022-04-06,0.0,0.0,0.0,0.1056622684057998,0.1393756845564073,0.1056622684057998,0.0,5.955474519962353e-06,5.955474519962353e-06
2022-04-06,0.0,0.0,0.0,0.1056622684057998,0.1393756845564073,0.1056622684057998,0.0,5.955474519962353e-06,5.955474519962353e-06
2022-04-06,0.0,0.0,0.0,0.1056622684057998,0.1393756845564073,0.1056622684057998,0.0,5.955474519962353e-06,5.955474519962353e-06
2022-04-06,0.0,0.0,0.0,0.1056622684057998,0.1393756845564073,0.1056622684057998,0.0,5.955474519962353e-06,5.955474519962353e-06
2022-04-06,0.0,0.0,0.0,0.1056622684057998,0.1393756845564073,0.1056622684057998,0.0,5.955474519962353e-06,5.955474519962353e-06
2022-04-06,0.0,0.0,0.0,0.1056622684057998,0.1393756845564073,0.1056622684057998,0.0,5.955474519962353e-06,5.955474519962353e-06
2022-04-06,0.0,0.0,0.0,0.1056622684057998,0.1393756845564073,0.1056622684057998,0.0,5.955474519962353e-06,5.955474519962353e-06
2022-04-06,0.0,0.0,0.0,0.1056622684057998,0.1393756845564073,0.1056622684057998,0.0,5.955474519962353e-06,5.955474519962353e-06
2022-04-06,0.0,0.0,0.0,0.1056622684057998,0.1393756845564073,0.1056622684057998,0.0,5.955474519962353e-06,5.955474519962353e-06
2022-04-06,0.0,0.0,0.0,0.1056622684057998,0.1393756845564073,0.1056622684057998,0.0,5.955474519962353e-06,5.955474519962353e-06
2022-04-07,0.0,0.0,0.0,0.1056622684057998,0.1393756845564073,0.1056622684057998,0.0,5.955474519962353e-06,5.955474519962353e-06
2022-04-07,0.0,0.0,0.0,0.1056622684057998,0.1393756845564073,0.1056622684057998,0.0,5.955474519962353e-06,5.955474519962353e-06
2022-04-07,0.0,0.0,0.0,0.1056622684057998,0.1393756845564073,0.1056622684057998,0.0,5.955474519962353e-06,5.955474519962353e-06
2022-04-07,0.0,0.0,0.0,0.1056622684057998,0.1393756845564073,0.1056622684057998,0.0,5.955474519962353e-06,5.955474519962353e-06
2022-04-07,0.0,0.0,0.0,0.1056622684057998,0.1393756845564073,0.1056622684057998,0.0,5.955474519962353e-06,5.955474519962353e-06
2022-04-07,0.0,0.0,0.0,0.1056622684057998,0.1393756845564073,0.1056622684057998,0.0,5.955474519962353e-06,5.955474519962353e-06
2022-04-07,0.0,0.0,0.0,0.1056622684057998,0.1393756845564073,0.1056622684057998,0.0,5.955474519962353e-06,5.955474519962353e-06
2022-04-07,0.0,0.0,0.0,0.1056622684057998,0.1393756845564073,0.1056622684057998,0.0,5.955474519962353e-06,5.955474519962353e-06
2022-04-07,0.0,0.0,0.0,0.1056622684057998,0.1393756845564073,0.1056622684057998,0.0,5.955474519962353e-06,5.955474519962353e-06
